22034, 8.51613990824079e-05
22035, 8.515677932312429e-05
22036, 8.515216004115501e-05
22037, 8.5147541236427e-05
22038, 8.514292290886949e-05
22039, 8.513830505841178e-05
22040, 8.513368768497964e-05
22041, 8.512907078850484e-05
22042, 8.512445436891552e-05
22043, 8.511983842613918e-05
22044, 8.511522296010605e-05
22045, 8.511060797074325e-05
22046, 8.510599345798053e-05
22047, 8.510137942174622e-05
22048, 8.509676586196926e-05
22049, 8.509215277857834e-05
22050, 8.508754017150248e-05
22051, 8.508292804067032e-05
22052, 8.507831638601002e-05
22053, 8.507370520745155e-05
22054, 8.506909450492367e-05
22055, 8.506448427835438e-05
22056, 8.505987452767192e-05
22057, 8.505526525280715e-05
22058, 8.505065645368867e-05
22059, 8.504604813024344e-05
22060, 8.50414402824019e-05
22061, 8.503683291009338e-05
22062, 8.503222601324673e-05
22063, 8.502761959179052e-05
22064, 8.502301364565165e-05
22065, 8.501840817476228e-05
22066, 8.501380317905107e-05
22067, 8.50091986584451e-05
22068, 8.500459461287523e-05
22069, 8.499999104226932e-05
22070, 8.499538794655656e-05
22071, 8.4990785325667e-05
22072, 8.498618317952862e-05
22073, 8.498158150807179e-05
22074, 8.497698031122386e-05
22075, 8.497237958891531e-05
22076, 8.496777934107522e-05
22077, 8.496317956763192e-05
22078, 8.495858026851458e-05
22079, 8.495398144365421e-05
22080, 8.494938309297873e-05
22081, 8.494478521641677e-05
22082, 8.494018781389848e-05
22083, 8.493559088535127e-05
22084, 8.493099443070742e-05
22085, 8.492639844989384e-05
22086, 8.492180294284083e-05
22087, 8.491720790947791e-05
22088, 8.491261334973355e-05
22089, 8.490801926353732e-05
22090, 8.49034256508192e-05
22091, 8.489883251150759e-05
22092, 8.489423984553185e-05
22093, 8.488964765282222e-05
22094, 8.488505593330856e-05
22095, 8.488046468691762e-05
22096, 8.487587391358174e-05
22097, 8.487128361322964e-05
22098, 8.486669378578891e-05
22099, 8.486210443119183e-05
22100, 8.485751554936568e-05
22101, 8.485292714024024e-05
22102, 8.484833920374594e-05
22103, 8.484375173981254e-05
22104, 8.483916474836848e-05
22105, 8.48345782293438e-05
22106, 8.48299921826663e-05
22107, 8.482540660826979e-05
22108, 8.482082150608033e-05
22109, 8.481623687602816e-05
22110, 8.481165271804273e-05
22111, 8.480706903205452e-05
22112, 8.4802485817993e-05
22113, 8.479790307578758e-05
22114, 8.479332080536689e-05
22115, 8.478873900666226e-05
22116, 8.478415767960275e-05
22117, 8.477957682411813e-05
22118, 8.477499644013805e-05
22119, 8.477041652759245e-05
22120, 8.47658370864104e-05
22121, 8.476125811652225e-05
22122, 8.475667961785753e-05
22123, 8.47521015903461e-05
22124, 8.474752403391765e-05
22125, 8.474294694850272e-05
22126, 8.473837033403017e-05
22127, 8.473379419043079e-05
22128, 8.472921851763351e-05
22129, 8.472464331556782e-05
22130, 8.472006858416522e-05
22131, 8.471549432335434e-05
22132, 8.471092053306539e-05
22133, 8.470634721322799e-05
22134, 8.470177436377325e-05
22135, 8.469720198462921e-05
22136, 8.469263007572766e-05
22137, 8.468805863699875e-05
22138, 8.468348766836926e-05
22139, 8.46789171697735e-05
22140, 8.467434714113838e-05
22141, 8.466977758239517e-05
22142, 8.466520849347366e-05
22143, 8.466063987430474e-05
22144, 8.46560717248172e-05
22145, 8.465150404494174e-05
22146, 8.464693683460799e-05
22147, 8.4642370093747e-05
22148, 8.463780382228851e-05
22149, 8.463323802016184e-05
22150, 8.462867268729674e-05
22151, 8.462410782362662e-05
22152, 8.461954342907807e-05
22153, 8.461497950358255e-05
22154, 8.461041604707146e-05
22155, 8.460585305947329e-05
22156, 8.460129054071845e-05
22157, 8.459672849073838e-05
22158, 8.459216690946236e-05
22159, 8.458760579681975e-05
22160, 8.45830451527436e-05
22161, 8.45784849771614e-05
22162, 8.457392527000562e-05
22163, 8.456936603120548e-05
22164, 8.456480726069107e-05
22165, 8.456024895839298e-05
22166, 8.455569112424133e-05
22167, 8.455113375816893e-05
22168, 8.454657686010183e-05
22169, 8.454202042997345e-05
22170, 8.453746446771373e-05
22171, 8.453290897325285e-05
22172, 8.452835394652098e-05
22173, 8.452379938744901e-05
22174, 8.451924529596732e-05
22175, 8.451469167200567e-05
22176, 8.451013851549606e-05
22177, 8.450558582636781e-05
22178, 8.450103360455188e-05
22179, 8.449648184997878e-05
22180, 8.4491930562579e-05
22181, 8.448737974228344e-05
22182, 8.448282938902096e-05
22183, 8.447827950272457e-05
22184, 8.447373008332358e-05
22185, 8.446918113074915e-05
22186, 8.446463264493142e-05
22187, 8.446008462580154e-05
22188, 8.445553707328913e-05
22189, 8.445098998732613e-05
22190, 8.444644336784345e-05
22191, 8.444189721477017e-05
22192, 8.443735152803835e-05
22193, 8.443280630757722e-05
22194, 8.442826155331901e-05
22195, 8.44237172651943e-05
22196, 8.441917344313341e-05
22197, 8.44146300870671e-05
22198, 8.441008719692629e-05
22199, 8.440554477264251e-05
22200, 8.440100281414449e-05
22201, 8.43964613213662e-05
22202, 8.439192029423509e-05
22203, 8.438737973268502e-05
22204, 8.438283963664508e-05
22205, 8.437830000604569e-05
22206, 8.43737608408199e-05
22207, 8.436922214089661e-05
22208, 8.436468390620762e-05
22209, 8.436014613668383e-05
22210, 8.435560883225725e-05
22211, 8.435107199285586e-05
22212, 8.434653561841289e-05
22213, 8.43419997088596e-05
22214, 8.433746426412564e-05
22215, 8.433292928414374e-05
22216, 8.432839476884279e-05
22217, 8.432386071815498e-05
22218, 8.431932713201155e-05
22219, 8.43147940103435e-05
22220, 8.43102613530819e-05
22221, 8.430572916015723e-05
22222, 8.430119743150168e-05
22223, 8.429666616704485e-05
22224, 8.429213536671911e-05
22225, 8.428760503045624e-05
22226, 8.428307515818568e-05
22227, 8.427854574983879e-05
22228, 8.427401680534798e-05
22229, 8.426948832464411e-05
22230, 8.426496030765796e-05
22231, 8.426043275432022e-05
22232, 8.425590566456389e-05
22233, 8.42513790383194e-05
22234, 8.424685287551585e-05
22235, 8.424232717608815e-05
22236, 8.423780193996482e-05
22237, 8.423327716707967e-05
22238, 8.422875285736104e-05
22239, 8.422422901074267e-05
22240, 8.421970562715565e-05
22241, 8.421518270652922e-05
22242, 8.421066024879759e-05
22243, 8.420613825388982e-05
22244, 8.420161672173949e-05
22245, 8.419709565227567e-05
22246, 8.419257504543204e-05
22247, 8.41880549011384e-05
22248, 8.418353521932675e-05
22249, 8.41790159999282e-05
22250, 8.417449724287587e-05
22251, 8.416997894809873e-05
22252, 8.416546111552973e-05
22253, 8.416094374510096e-05
22254, 8.415642683674332e-05
22255, 8.415191039038722e-05
22256, 8.414739440596491e-05
22257, 8.414287888340962e-05
22258, 8.41383638226509e-05
22259, 8.413384922362153e-05
22260, 8.41293350862524e-05
22261, 8.412482141047418e-05
22262, 8.412030819622131e-05
22263, 8.41157954434238e-05
22264, 8.4111283152012e-05
22265, 8.410677132192088e-05
22266, 8.410225995307883e-05
22267, 8.409774904541881e-05
22268, 8.409323859887371e-05
22269, 8.408872861337323e-05
22270, 8.40842190888499e-05
22271, 8.407971002523601e-05
22272, 8.407520142246307e-05
22273, 8.407069328046308e-05
22274, 8.406618559916672e-05
22275, 8.40616783785069e-05
22276, 8.40571716184156e-05
22277, 8.405266531882349e-05
22278, 8.404815947966356e-05
22279, 8.404365410086681e-05
22280, 8.403914918236533e-05
22281, 8.403464472409277e-05
22282, 8.403014072597778e-05
22283, 8.402563718795452e-05
22284, 8.402113410995357e-05
22285, 8.401663149190846e-05
22286, 8.40121293337504e-05
22287, 8.40076276354108e-05
22288, 8.400312639682272e-05
22289, 8.399862561791672e-05
22290, 8.39941252986265e-05
22291, 8.398962543888173e-05
22292, 8.398512603861728e-05
22293, 8.398062709776328e-05
22294, 8.397612861625253e-05
22295, 8.397163059401666e-05
22296, 8.396713303098846e-05
22297, 8.396263592709989e-05
22298, 8.395813928228179e-05
22299, 8.395364309646703e-05
22300, 8.394914736958831e-05
22301, 8.394465210157773e-05
22302, 8.394015729236641e-05
22303, 8.393566294188749e-05
22304, 8.393116905007343e-05
22305, 8.392667561685517e-05
22306, 8.39221826421656e-05
22307, 8.391769012593749e-05
22308, 8.391319806810236e-05
22309, 8.390870646859247e-05
22310, 8.390421532734169e-05
22311, 8.389972464427853e-05
22312, 8.389523441933901e-05
22313, 8.389074465245386e-05
22314, 8.388625534355544e-05
22315, 8.388176649257672e-05
22316, 8.387727809944888e-05
22317, 8.387279016410518e-05
22318, 8.38683026864777e-05
22319, 8.386381566649894e-05
22320, 8.385932910410154e-05
22321, 8.385484299921758e-05
22322, 8.385035735177848e-05
22323, 8.384587216171799e-05
22324, 8.384138742896871e-05
22325, 8.38369031534628e-05
22326, 8.38324193351319e-05
22327, 8.382793597390982e-05
22328, 8.38234530697282e-05
22329, 8.381897062251966e-05
22330, 8.381448863221678e-05
22331, 8.381000709875144e-05
22332, 8.38055260220583e-05
22333, 8.380104540206651e-05
22334, 8.379656523871257e-05
22335, 8.379208553192643e-05
22336, 8.37876062816413e-05
22337, 8.378312748778925e-05
22338, 8.377864915030516e-05
22339, 8.377417126911863e-05
22340, 8.376969384416417e-05
22341, 8.376521687537377e-05
22342, 8.376074036267953e-05
22343, 8.375626430601638e-05
22344, 8.375178870531451e-05
22345, 8.374731356050816e-05
22346, 8.374283887153011e-05
22347, 8.373836463831118e-05
22348, 8.37338908607873e-05
22349, 8.372941753888788e-05
22350, 8.37249446725482e-05
22351, 8.372047226170022e-05
22352, 8.371600030627623e-05
22353, 8.371152880620945e-05
22354, 8.370705776143271e-05
22355, 8.370258717187902e-05
22356, 8.369811703748112e-05
22357, 8.369364735817198e-05
22358, 8.368917813388434e-05
22359, 8.368470936455048e-05
22360, 8.368024105010483e-05
22361, 8.367577319047902e-05
22362, 8.367130578560691e-05
22363, 8.36668388354194e-05
22364, 8.366237233985297e-05
22365, 8.365790629883747e-05
22366, 8.365344071230654e-05
22367, 8.364897558019491e-05
22368, 8.36445109024338e-05
22369, 8.364004667895636e-05
22370, 8.363558290969589e-05
22371, 8.36311195945861e-05
22372, 8.362665673355963e-05
22373, 8.362219432654888e-05
22374, 8.361773237348722e-05
22375, 8.361327087430922e-05
22376, 8.360880982894634e-05
22377, 8.360434923733174e-05
22378, 8.35998890993995e-05
22379, 8.359542941508205e-05
22380, 8.359097018431284e-05
22381, 8.35865114070241e-05
22382, 8.358205308315177e-05
22383, 8.357759521262497e-05
22384, 8.357313779538084e-05
22385, 8.35686808313501e-05
22386, 8.356422432046744e-05
22387, 8.355976826266413e-05
22388, 8.355531265787636e-05
22389, 8.355085750603504e-05
22390, 8.354640280707379e-05
22391, 8.354194856092682e-05
22392, 8.353749476752617e-05
22393, 8.353304142680708e-05
22394, 8.352858853870162e-05
22395, 8.352413610314297e-05
22396, 8.351968412006466e-05
22397, 8.351523258940046e-05
22398, 8.351078151108338e-05
22399, 8.350633088504808e-05
22400, 8.350188071122472e-05
22401, 8.349743098955067e-05
22402, 8.349298171995745e-05
22403, 8.348853290237831e-05
22404, 8.348408453674691e-05
22405, 8.347963662299732e-05
22406, 8.34751891610626e-05
22407, 8.347074215087553e-05
22408, 8.34662955923707e-05
22409, 8.34618494854814e-05
22410, 8.345740383014138e-05
22411, 8.345295862628378e-05
22412, 8.344851387384134e-05
22413, 8.344406957274962e-05
22414, 8.343962572294154e-05
22415, 8.343518232434978e-05
22416, 8.34307393769091e-05
22417, 8.342629688055115e-05
22418, 8.342185483521241e-05
22419, 8.341741324082514e-05
22420, 8.341297209732169e-05
22421, 8.340853140463783e-05
22422, 8.340409116270724e-05
22423, 8.33996513714613e-05
22424, 8.339521203083614e-05
22425, 8.339077314076481e-05
22426, 8.338633470118057e-05
22427, 8.338189671201787e-05
22428, 8.337745917320994e-05
22429, 8.337302208469112e-05
22430, 8.336858544639411e-05
22431, 8.336414925825446e-05
22432, 8.335971352020418e-05
22433, 8.335527823217684e-05
22434, 8.335084339410907e-05
22435, 8.334640900593235e-05
22436, 8.334197506758135e-05
22437, 8.333754157899022e-05
22438, 8.333310854009188e-05
22439, 8.332867595082114e-05
22440, 8.332424381111118e-05
22441, 8.331981212089761e-05
22442, 8.331538088011094e-05
22443, 8.331095008868951e-05
22444, 8.33065197465635e-05
22445, 8.330208985366929e-05
22446, 8.329766040993933e-05
22447, 8.329323141530923e-05
22448, 8.328880286971164e-05
22449, 8.328437477308222e-05
22450, 8.327994712535337e-05
22451, 8.327551992645937e-05
22452, 8.327109317633417e-05
22453, 8.326666687491315e-05
22454, 8.326224102212933e-05
22455, 8.325781561791678e-05
22456, 8.325339066221083e-05
22457, 8.324896615494415e-05
22458, 8.324454209605159e-05
22459, 8.324011848546662e-05
22460, 8.323569532312422e-05
22461, 8.323127260895825e-05
22462, 8.322685034290357e-05
22463, 8.322242852489375e-05
22464, 8.321800715486218e-05
22465, 8.321358623274489e-05
22466, 8.320916575847481e-05
22467, 8.320474573198636e-05
22468, 8.32003261532148e-05
22469, 8.319590702209311e-05
22470, 8.319148833855634e-05
22471, 8.318707010253883e-05
22472, 8.318265231397365e-05
22473, 8.317823497279754e-05
22474, 8.317381807894265e-05
22475, 8.316940163234472e-05
22476, 8.316498563293762e-05
22477, 8.31605700806546e-05
22478, 8.315615497543329e-05
22479, 8.315174031720467e-05
22480, 8.314732610590459e-05
22481, 8.314291234146764e-05
22482, 8.313849902382689e-05
22483, 8.313408615291909e-05
22484, 8.312967372867667e-05
22485, 8.312526175103587e-05
22486, 8.312085021992981e-05
22487, 8.311643913529317e-05
22488, 8.311202849706263e-05
22489, 8.310761830516902e-05
22490, 8.310320855954921e-05
22491, 8.309879926013706e-05
22492, 8.309439040686816e-05
22493, 8.308998199967574e-05
22494, 8.308557403849573e-05
22495, 8.308116652326088e-05
22496, 8.307675945390723e-05
22497, 8.307235283037042e-05
22498, 8.3067946652582e-05
22499, 8.306354092047958e-05
22500, 8.305913563399644e-05
22501, 8.305473079306774e-05
22502, 8.305032639762738e-05
22503, 8.304592244761089e-05
22504, 8.30415189429532e-05
22505, 8.303711588358731e-05
22506, 8.303271326944989e-05
22507, 8.302831110047564e-05
22508, 8.30239093765983e-05
22509, 8.301950809775339e-05
22510, 8.301510726387468e-05
22511, 8.301070687489887e-05
22512, 8.300630693075918e-05
22513, 8.300190743139058e-05
22514, 8.299750837672829e-05
22515, 8.299310976670688e-05
22516, 8.29887116012614e-05
22517, 8.29843138803282e-05
22518, 8.297991660383905e-05
22519, 8.29755197717316e-05
22520, 8.29711233839388e-05
22521, 8.296672744039758e-05
22522, 8.296233194104182e-05
22523, 8.295793688580491e-05
22524, 8.295354227462485e-05
22525, 8.294914810743525e-05
22526, 8.294475438417012e-05
22527, 8.294036110476602e-05
22528, 8.293596826915712e-05
22529, 8.2931575877279e-05
22530, 8.292718392906637e-05
22531, 8.292279242445407e-05
22532, 8.291840136337585e-05
22533, 8.291401074577031e-05
22534, 8.29096205715699e-05
22535, 8.290523084071045e-05
22536, 8.290084155312711e-05
22537, 8.289645270875552e-05
22538, 8.289206430752893e-05
22539, 8.288767634938432e-05
22540, 8.2883288834256e-05
22541, 8.287890176207944e-05
22542, 8.287451513279092e-05
22543, 8.287012894632359e-05
22544, 8.286574320261341e-05
22545, 8.286135790159663e-05
22546, 8.285697304320772e-05
22547, 8.28525886273815e-05
22548, 8.28482046540535e-05
22549, 8.284382112315906e-05
22550, 8.283943803463345e-05
22551, 8.283505538841257e-05
22552, 8.283067318443127e-05
22553, 8.2826291422625e-05
22554, 8.28219101029277e-05
22555, 8.281752922527778e-05
22556, 8.281314878960825e-05
22557, 8.280876879585391e-05
22558, 8.280438924395261e-05
22559, 8.280001013383762e-05
22560, 8.279563146544488e-05
22561, 8.27912532387107e-05
22562, 8.278687545357045e-05
22563, 8.278249810995765e-05
22564, 8.277812120781058e-05
22565, 8.277374474706206e-05
22566, 8.276936872764861e-05
22567, 8.276499314950703e-05
22568, 8.27606180125713e-05
22569, 8.27562433167773e-05
22570, 8.275186906206084e-05
22571, 8.274749524835643e-05
22572, 8.274312187560079e-05
22573, 8.273874894372981e-05
22574, 8.273437645267681e-05
22575, 8.273000440238006e-05
22576, 8.272563279277368e-05
22577, 8.272126162379458e-05
22578, 8.271689089537708e-05
22579, 8.271252060745702e-05
22580, 8.270815075997045e-05
22581, 8.270378135285306e-05
22582, 8.269941238603916e-05
22583, 8.269504385946751e-05
22584, 8.269067577306988e-05
22585, 8.268630812678556e-05
22586, 8.268194092054789e-05
22587, 8.267757415429382e-05
22588, 8.267320782795966e-05
22589, 8.26688419414793e-05
22590, 8.266447649478958e-05
22591, 8.266011148782618e-05
22592, 8.265574692052451e-05
22593, 8.265138279282121e-05
22594, 8.264701910465206e-05
22595, 8.264265585595216e-05
22596, 8.263829304665731e-05
22597, 8.263393067670417e-05
22598, 8.262956874602903e-05
22599, 8.262520725456606e-05
22600, 8.262084620225163e-05
22601, 8.261648558902343e-05
22602, 8.261212541481552e-05
22603, 8.260776567956411e-05
22604, 8.26034063832053e-05
22605, 8.259904752567533e-05
22606, 8.259468910691082e-05
22607, 8.259033112684499e-05
22608, 8.258597358541831e-05
22609, 8.258161648256232e-05
22610, 8.257725981821603e-05
22611, 8.25729035923139e-05
22612, 8.2568547804793e-05
22613, 8.256419245558801e-05
22614, 8.255983754463657e-05
22615, 8.255548307187461e-05
22616, 8.255112903723626e-05
22617, 8.254677544066046e-05
22618, 8.254242228208084e-05
22619, 8.253806956143455e-05
22620, 8.253371727865884e-05
22621, 8.252936543368804e-05
22622, 8.252501402645956e-05
22623, 8.252066305690803e-05
22624, 8.251631252497222e-05
22625, 8.251196243058646e-05
22626, 8.250761277368653e-05
22627, 8.25032635542097e-05
22628, 8.249891477209246e-05
22629, 8.249456642727039e-05
22630, 8.249021851967911e-05
22631, 8.248587104925682e-05
22632, 8.248152401593775e-05
22633, 8.247717741965963e-05
22634, 8.247283126035845e-05
22635, 8.246848553797109e-05
22636, 8.246414025243131e-05
22637, 8.245979540367873e-05
22638, 8.245545099164791e-05
22639, 8.245110701627503e-05
22640, 8.244676347749772e-05
22641, 8.244242037525141e-05
22642, 8.243807770947298e-05
22643, 8.24337354800981e-05
22644, 8.242939368706428e-05
22645, 8.242505233030728e-05
22646, 8.242071140976359e-05
22647, 8.241637092537001e-05
22648, 8.241203087706251e-05
22649, 8.240769126477781e-05
22650, 8.24033520884527e-05
22651, 8.239901334802303e-05
22652, 8.239467504342696e-05
22653, 8.23903371745986e-05
22654, 8.238599974147696e-05
22655, 8.238166274399553e-05
22656, 8.237732618209404e-05
22657, 8.23729900557076e-05
22658, 8.236865436477303e-05
22659, 8.236431910922682e-05
22660, 8.2359984289005e-05
22661, 8.235564990404577e-05
